CustomerID,Recency,Frequency,Monetary
13808.0,-0.9331696765403337,0.2992073267345332,0.4689195116028578
13809.0,0.4952591206862924,-0.20175138038774237,-0.21211467034199444
13810.0,-0.8232905382921317,-0.20175138038774237,0.3582067349885073
13811.0,-0.08280069357598771,-0.20175138038774237,-0.08169469392763103
13812.0,-0.7611849384127132,-0.20175138038774237,-0.3792561365277691
13813.0,-0.7707396460864698,0.8001660338568091,0.8000388651075132
13814.0,-0.5223172465687957,-0.20175138038774237,0.6535428613738202
13815.0,-0.8567320151502801,0.8001660338568091,1.5176996528207154
13816.0,-0.8471773074765234,-0.5571872395918231,-0.3368555114921629
13817.0,-0.8232905382921317,-0.5571872395918231,-0.625384617342332
13818.0,1.0924283502960859,-1.058145946714099,-1.93835656295573
13819.0,0.48092705917565737,0.48966298795922886,0.767177511983808
13820.0,1.0351001042535457,-0.20175138038774237,-0.24127417687773933
13821.0,-0.2691174932142433,0.48966298795922886,0.29805645760290495
13822.0,-0.9331696765403337,-0.5571872395918231,-0.2645564953686754
13823.0,-0.8710640766609151,0.654643185938614,0.9498266244301128
13824.0,-0.8041811229446183,1.2544959545938104,0.9307728210761366
13825.0,2.009680286976729,-0.5571872395918231,-0.9163620397825429
13826.0,-0.12101952427101449,-1.058145946714099,-1.1313425751223791
13827.0,-0.6847472770226596,-0.20175138038774237,-0.5766495661746488
13828.0,-0.8567320151502801,-1.058145946714099,-1.0593141267533583
13829.0,1.0494321657641807,-1.058145946714099,-1.5752123158789297
13830.0,1.818586133501595,-1.058145946714099,-1.2670515684063177
13831.0,-0.8853961381715503,1.7233615276208618,1.426194262573277
13832.0,-0.8710640766609151,-0.5571872395918231,-0.29022007084193807
13833.0,-0.20223453949794643,-0.5571872395918231,-0.19048077875055108
13834.0,1.7946993643172031,-0.5571872395918231,-0.7453388588724583
13835.0,-0.842399953639645,0.654643185938614,0.13187111308249472
13836.0,0.9443303813528572,-0.5571872395918231,-0.27794188917761303
13837.0,0.050965213856606045,-0.5571872395918231,-0.8860621775323486
13838.0,-0.9331696765403337,1.0480979277381186,0.44474665581214884
13839.0,1.3599601651612734,-1.058145946714099,-1.3487915447004155
13840.0,1.0255453965797892,-1.058145946714099,-0.242766302955562
13841.0,0.24683672116861832,-1.058145946714099,-1.7054171512625167
13842.0,-0.6799699231857812,1.7233615276208618,1.2720901780179363
13843.0,0.8583380122890469,-1.058145946714099,-0.75526229967064
13844.0,-0.909282907355942,-1.058145946714099,-0.6666985416182951
13845.0,-0.6513058001645111,-1.058145946714099,-0.7706608829141293
13846.0,-0.842399953639645,0.07394609082159041,0.2597717571834745
13847.0,2.477860962990807,-1.058145946714099,-0.7758753367266668
13848.0,-0.5223172465687957,0.8001660338568091,0.8623755675364775
13849.0,-0.7134114000439297,0.2992073267345332,0.9636551795227033
13850.0,-0.34555515460429687,-1.058145946714099,0.40319796001759367
13851.0,-0.5032078312212823,0.8001660338568091,1.168247431120947
13852.0,1.957129394771067,-1.058145946714099,-1.1395355284897086
13853.0,-0.689524630859538,-1.058145946714099,0.12848538075444108
13854.0,-0.9188376150296986,2.6431297898006605,1.8559221224932523
13855.0,1.4316204727144486,0.07394609082159041,0.2611767759660043
13856.0,-0.15446100112916294,1.15560189306089,0.162021300040719
13857.0,0.9156662583315871,0.48966298795922886,0.06697464786213504
13858.0,-0.689524630859538,-1.058145946714099,-1.036762503551252
13859.0,0.5955835512607377,-0.5571872395918231,-0.41087017368825823
13860.0,-0.9570564457247255,0.2992073267345332,0.22480447494837863
13861.0,1.0876509964592076,-0.5571872395918231,-0.8682902986090447
13862.0,-0.8758414304977935,0.9303406571479473,0.7432292583043255
13863.0,0.22294995198422657,0.07394609082159041,0.2211190721513678
13864.0,0.887002135310317,-1.058145946714099,-0.23069712827521896
13865.0,-0.6847472770226596,0.07394609082159041,-0.43112255185102494
13866.0,-0.608309615632606,-1.058145946714099,-1.3200772029902723
13867.0,-0.813735830618375,-0.20175138038774237,0.0699078370586966
13868.0,-0.9283923227034554,-0.5571872395918231,0.9036631849780066
13869.0,-0.37421927762556695,1.0480979277381186,1.5663353643363858
13870.0,-0.9522790918878471,1.5110377522649707,1.3234996520955997
13871.0,-0.8519546613134018,1.6565606001831652,1.556245312837777
13872.0,1.5558316724732857,-0.20175138038774237,0.005784999463813676
13873.0,-0.388551339136202,0.8001660338568091,0.0937803688541564
13874.0,0.7484588740408449,0.654643185938614,0.5837360157233442
13875.0,-0.703856692370173,1.4312993642702228,1.2001062130440114
13876.0,-0.6560831540013895,-1.058145946714099,-1.4430234603794572
13877.0,-0.5509813695900658,-0.20175138038774237,-0.5097712823101404
13878.0,-0.6990793385332946,0.07394609082159041,0.7028280987234677
13879.0,2.1243367790618093,-1.058145946714099,-0.6022243025236959
13880.0,-0.8615093689871585,1.6565606001831652,1.1175332965635785
13881.0,-0.9427243842140904,2.7608870603908318,2.816169851771904
13882.0,-0.9475017380509687,0.2992073267345332,0.19238072320767502
13883.0,-0.909282907355942,1.5110377522649707,1.4233920523947132
13884.0,-0.9283923227034554,1.0480979277381186,0.500170711246458
13885.0,-0.05891392439159597,-0.5571872395918231,-0.42363527850308563
13886.0,-0.622641677143241,-1.058145946714099,-0.9510234304677023
13887.0,0.012746383161579257,-1.058145946714099,-0.6911339908332365
13888.0,-0.388551339136202,0.654643185938614,0.5667935079722961
13889.0,-0.5175398927319174,0.48966298795922886,0.5630495741312439
13890.0,-0.9570564457247255,1.4312993642702228,0.8410945302681998
13891.0,0.8440059507784119,-0.20175138038774237,-0.04316695265343815
13892.0,-0.8328452459658884,0.48966298795922886,0.23728698090859454
13893.0,0.461817643828144,-1.058145946714099,-0.07587630015759728
13894.0,-0.8471773074765234,-0.20175138038774237,-0.3457969295696533
13895.0,-0.82806789212901,0.48966298795922886,1.0679093734444218
13896.0,2.028789702324242,-1.058145946714099,-0.6149890022246739
13897.0,-0.7229661077176863,-0.20175138038774237,0.17372867829261124
13898.0,0.5955835512607377,-0.5571872395918231,-0.20504457803432924
13899.0,-0.8853961381715503,-0.5571872395918231,-0.6150445938569622
13900.0,-0.08757804741286605,0.48966298795922886,0.409997640286786
13901.0,-0.6178643233063628,1.5110377522649707,1.3189698326949435
13902.0,2.057453825345512,0.2992073267345332,2.6129971934186784
13903.0,0.9491077351897356,-1.058145946714099,-1.2287586919939073
13904.0,-0.7850717075971049,-0.5571872395918231,-0.726821808412853
13905.0,2.5399665628702257,-1.058145946714099,-0.7714199408723251
13906.0,0.9921039197216407,-1.058145946714099,-2.205751268060516
13907.0,2.3440950555582134,-1.058145946714099,-1.3651062343769977
13908.0,-0.5796454926113359,0.07394609082159041,0.6885521876414387
13909.0,1.0589868734379375,-0.5571872395918231,-0.8434814731705246
13911.0,-0.689524630859538,1.8470162614078611,1.107570683196968
13912.0,1.0637642272748158,-1.058145946714099,-1.43001196058545
13913.0,1.460284595735719,-1.058145946714099,-2.2020676019635226
13914.0,-0.9045055535190636,-0.5571872395918231,-0.2709132407981677
13915.0,0.9204436121684655,-1.058145946714099,-1.8356805473948745
13916.0,1.2548583807499498,0.07394609082159041,0.2419149454395404
13917.0,-0.7229661077176863,-0.5571872395918231,-0.8715084002297869
13918.0,-0.7229661077176863,-0.5571872395918231,0.20540777246289238
13919.0,-0.6799699231857812,0.07394609082159041,0.28836789033165955
13920.0,1.1019830579698426,0.07394609082159041,0.47998780612740594
13921.0,0.9586624428634922,0.07394609082159041,-0.1599632697340403
13922.0,0.7197947510195748,-0.20175138038774237,-0.03815797292157108
13923.0,-0.703856692370173,-1.058145946714099,-0.6878878685310723
13924.0,-0.9522790918878471,0.48966298795922886,0.5056131870653477
13925.0,-0.5175398927319174,0.07394609082159041,-0.21365392287745624
13926.0,-0.8519546613134018,-1.058145946714099,-1.0116767206333954
13927.0,-0.6035322617957277,-0.5571872395918231,-0.18244712034695917
13928.0,-0.909282907355942,0.07394609082159041,-0.4863082791850323
13929.0,-0.15446100112916294,1.15560189306089,0.9687952858948792
13930.0,-0.6847472770226596,-0.5571872395918231,-0.7167243227617951
13931.0,-0.5032078312212823,1.15560189306089,1.2636345103574635
13932.0,0.44748558231750896,-1.058145946714099,-0.7836044762488639
13933.0,-0.4411022313418638,-0.5571872395918231,-0.29152100592554214
13934.0,0.29938761337428016,-1.058145946714099,0.00776608057434999
13935.0,1.8902464410547701,-0.20175138038774237,1.3729189085465827
13936.0,-0.10191010892350111,-0.20175138038774237,0.0213683705337875
13937.0,-0.15446100112916294,-0.5571872395918231,-0.02582237810431704
13938.0,-0.7946264152708616,-1.058145946714099,-1.8270860472437898
13939.0,-0.8519546613134018,0.654643185938614,0.387418937295617
13940.0,-0.8806187843346719,0.07394609082159041,-0.060207905275546654
13941.0,-0.8567320151502801,1.5110377522649707,1.7296304410446113
13942.0,1.5940505031683125,-1.058145946714099,-0.7546999080963459
13943.0,1.7994767181540816,-1.058145946714099,-0.9422809864490052
13944.0,2.1577782559199576,-1.058145946714099,-1.0910718980840182
13945.0,0.9252209660053438,-0.5571872395918231,-0.047425496763508754
13946.0,-0.5844228464482143,0.48966298795922886,0.5201315176647082
13947.0,-0.6513058001645111,-1.058145946714099,-1.6598812737254172
13948.0,0.7627909355514799,0.07394609082159041,-0.36632623494649885
13949.0,-0.9475017380509687,0.48966298795922886,0.7059321573474214
13950.0,-0.909282907355942,0.07394609082159041,-0.14593420059255405
13951.0,-0.12101952427101449,-0.20175138038774237,-0.2177034681357539
13952.0,0.07962933687787613,1.4312993642702228,1.9071715730976448
13953.0,-0.9283923227034554,1.2544959545938104,1.432211990107373
13954.0,-0.9522790918878471,-0.5571872395918231,-0.5255750907858957
13955.0,-0.22612130868233815,-0.20175138038774237,-0.37251057643054336
13956.0,-0.937947030377212,0.2992073267345332,0.08001039542447556
13957.0,1.0351001042535457,-0.20175138038774237,-0.49617405580593354
13958.0,0.8535606584521686,0.8001660338568091,1.1841709982508495
13959.0,-0.5844228464482143,0.48966298795922886,0.11150399511279378
13960.0,-0.8615093689871585,-0.5571872395918231,-0.9915116000992802
13961.0,0.9108889044947087,-1.058145946714099,-0.38005861526421963
13962.0,-0.8567320151502801,-0.20175138038774237,-0.6643534530549137
13963.0,0.5095911821969275,1.6565606001831652,0.8244354666450013
13964.0,0.887002135310317,-0.5571872395918231,-0.5272468658799744
13965.0,1.3169639806293683,-0.20175138038774237,0.06379798915498602
13966.0,1.1163151194804777,-1.058145946714099,-0.6229823952124763
13967.0,-0.26434013937736495,-0.5571872395918231,-1.2250819492625473
13968.0,1.0589868734379375,-1.058145946714099,-1.437443175161959
13969.0,-0.9283923227034554,2.5129551665095216,1.9155619524975618
13970.0,0.8822247814734386,-0.5571872395918231,-0.05386931071206829
13971.0,-0.8710640766609151,1.4312993642702228,1.1777583192738146
13972.0,-0.622641677143241,-0.5571872395918231,-1.1285063060544056
13973.0,0.40926675162248216,-1.058145946714099,-0.8911785815887271
13974.0,-0.7277434615545647,-0.5571872395918231,-0.21421736637097077
13975.0,-0.813735830618375,1.2544959545938104,1.2634999710346249
13976.0,0.0270784446722143,0.07394609082159041,0.19312509893263283
13977.0,1.0016586273953973,-1.058145946714099,-0.4053747069393127
13978.0,-0.8901734920084285,-0.5571872395918231,-1.1042352284414776
13979.0,-0.6130869694694844,0.654643185938614,0.9448224834711274
13980.0,-0.6751925693489029,0.2992073267345332,-0.12330434229537042
13981.0,1.0255453965797892,-1.058145946714099,-0.7300743727904084
13982.0,-0.7755169999233482,0.9303406571479473,1.0580797801808017
13983.0,-0.8185131844552533,1.9044924940644754,1.4444121680049946
13984.0,-0.8328452459658884,1.2544959545938104,0.5268560860810646
13985.0,-0.9427243842140904,1.9594133665673954,1.729175383308931
13986.0,-0.8806187843346719,-1.058145946714099,-0.7536662510614396
13987.0,0.8535606584521686,-0.5571872395918231,-0.2091093356783583
13988.0,-0.8662867228240368,0.8001660338568091,1.191576100711623
13989.0,-0.6465284463276328,0.2992073267345332,0.5755602178262534
13990.0,0.055742567693484395,-1.058145946714099,-0.7745335167239984
13991.0,-0.9045055535190636,0.48966298795922886,-0.04849829676829477
13992.0,-0.8185131844552533,-0.20175138038774237,-1.0257782515695502
13993.0,-0.7564075845758348,1.7867352234743035,1.4467401017914912
13994.0,-0.9427243842140904,0.48966298795922886,0.6588991361511484
13995.0,-0.8901734920084285,1.4312993642702228,1.0484752077936992
13996.0,0.8822247814734386,-0.5571872395918231,-0.013130381948607826
13997.0,1.517612841778259,-0.20175138038774237,-0.6377465728166258
13998.0,1.1736433655230178,-0.20175138038774237,-0.343147356372525
13999.0,-0.9140602611928204,2.2876939305965793,1.690821829529786
14000.0,0.046187860019727696,0.2992073267345332,0.582745974819803
14001.0,-0.7420755230651997,0.9303406571479473,1.1065236437517325
14002.0,-0.3216683854199051,-0.5571872395918231,-0.39175513648259147
14003.0,2.5399665628702257,-1.058145946714099,-1.0595885214533953
14004.0,-0.7564075845758348,1.15560189306089,1.3894272603069895
14005.0,-0.9140602611928204,0.2992073267345332,0.8279960009143874
14006.0,-0.4076607544837154,0.654643185938614,0.6338921593313463
14007.0,1.488948718756989,-1.058145946714099,-1.7533023056989352
14008.0,1.1019830579698426,-1.058145946714099,-0.4204581567544379
14009.0,-0.015917739859690833,-0.20175138038774237,0.13491983379425365
14010.0,1.737371118274663,-0.5571872395918231,-0.5170634461917346
14011.0,1.3312960421400033,-0.5571872395918231,-0.496850228055994
14012.0,0.36627056709057704,-1.058145946714099,-0.735177820779332
14013.0,-0.4363248775049855,0.2992073267345332,0.12479118229520901
14014.0,-0.593977554121971,-0.20175138038774237,0.5472917087638189
14015.0,-0.7086340462070513,-1.058145946714099,0.004034309453394044
14016.0,-0.18790247798731138,1.15560189306089,1.8224584377089328
14017.0,1.766035241295933,-1.058145946714099,-0.992980353503724
14018.0,2.119559425224931,-1.058145946714099,-0.6557736443065413
14019.0,-0.7372981692283215,-0.20175138038774237,0.31996524341276533
14020.0,-0.8806187843346719,0.07394609082159041,0.2266026102905102
14021.0,-0.2213439548454598,0.654643185938614,0.45597461243675896
14022.0,0.11307081373602457,-0.5571872395918231,-0.10175366089174384
14023.0,-0.9283923227034554,-0.5571872395918231,-0.3213925773403065
14024.0,-0.3789966314624453,-0.20175138038774237,-0.2490559731952195
14025.0,1.259635734586828,0.8001660338568091,1.0767449046077853
14026.0,1.2882998576080982,-0.5571872395918231,-0.17752796810677032
14027.0,-0.6704152155120245,-1.058145946714099,-1.5557153032957092
14028.0,1.6657108107214877,-0.20175138038774237,1.7557363181844663
14029.0,-0.6608605078382679,-0.5571872395918231,-0.481533306340405
14030.0,-0.8758414304977935,1.8470162614078611,1.5221327985751734
14031.0,-0.9283923227034554,2.7886526377188545,2.7103717862724017
14032.0,-0.9522790918878471,1.5859404542672264,1.158777829457115
14033.0,1.6895975799058796,-1.058145946714099,-1.5248694697476517
14034.0,-0.8567320151502801,-0.20175138038774237,-0.24554877753755264
14035.0,-0.8232905382921317,0.9303406571479473,0.8076384798021314
14036.0,0.39971204394872545,-1.058145946714099,-0.2706831939317181
14037.0,-0.12101952427101449,0.48966298795922886,-0.06209196108896851
14038.0,-0.5892002002850927,0.2992073267345332,0.8753921143118347
14039.0,-0.8041811229446183,-0.5571872395918231,-0.8842032839046665
14040.0,-0.7659622922495916,2.5129551665095216,1.8901020624678464
14041.0,0.30894232104803687,-1.058145946714099,-1.3413530885470313
14042.0,2.5017477321751986,-1.058145946714099,-0.538692116383263
14043.0,1.3838469343456652,-0.5571872395918231,-0.7949275248873834
14044.0,-0.8328452459658884,1.0480979277381186,0.8772279177704414
14045.0,-0.4411022313418638,1.5859404542672264,1.7955847032886831
14046.0,0.3949346901118471,-1.058145946714099,-1.2756076395319287
14047.0,-0.9188376150296986,1.4312993642702228,1.0605974962178635
14048.0,0.4952591206862924,-0.20175138038774237,-0.14243061188135037
14049.0,-0.8806187843346719,1.3460575542855853,1.9183350134715536
14050.0,-0.8089584767814967,-0.5571872395918231,-0.14467751640346224
14051.0,-0.9570564457247255,2.579756093947218,2.289210530977189
14052.0,-0.8662867228240368,-0.5571872395918231,-0.483075150631979
14053.0,-0.3694419237886886,0.07394609082159041,-0.33606185605311834
14054.0,-0.6513058001645111,-1.058145946714099,-1.6453708644172749
14055.0,-0.45543429285249887,-0.20175138038774237,0.36869289947527506
14056.0,-0.9570564457247255,2.0119964593872464,1.5802650737378354
14057.0,-0.8471773074765234,1.9594133665673954,1.597234002785462
14058.0,1.2500810269130715,-0.5571872395918231,-0.4791806404453441
14059.0,0.3137196748849152,-1.058145946714099,-1.154051962531655
14060.0,-0.937947030377212,2.3282062876889484,1.6434199920200379
